NAME	DESCRIPTION	GSM1169497	GSM1169498	GSM1169506	GSM1169507
ENSMUSG00000101345	NA	0	0	0	0
ENSMUSG00000101346	NA	0	0	0	0
ENSMUSG00000101347	NA	0	0	0	0
ENSMUSG00000101348	NA	0	0	0	0
ENSMUSG00000101349	NA	0	0	0	0
ENSMUSG00000101350	NA	0	0	0	0
ENSMUSG00000101351	NA	0	0	0	0
ENSMUSG00000101352	NA	0	0	0	0
ENSMUSG00000101353	NA	0	0	0	0
ENSMUSG00000101354	NA	0	0	0	0
ENSMUSG00000101355	NA	3.25307747658808	7.70842742635565	0	4.2922782846766
ENSMUSG00000101356	NA	0	0	0	0
ENSMUSG00000101357	NA	0	0	0	0
ENSMUSG00000101358	NA	0	0	0	0
ENSMUSG00000101359	NA	0	0	0	0
ENSMUSG00000101360	NA	0	0	0	0
ENSMUSG00000101361	NA	0	0	0	0
ENSMUSG00000101362	NA	0	0	0	0
ENSMUSG00000101363	NA	0	0	0	0
ENSMUSG00000101364	NA	0	0	0	0
ENSMUSG00000101365	NA	110.604634203995	79.6537500723418	227.71285661967	98.7224005475618
ENSMUSG00000101366	NA	0	0	0	0
ENSMUSG00000101367	NA	0	0	0	0
ENSMUSG00000101368	NA	0	0	0	0
ENSMUSG00000101369	NA	0	0	0	0
ENSMUSG00000101370	NA	0	0	0	0
ENSMUSG00000101371	NA	0	5.13895161757044	0.846516195612155	0
ENSMUSG00000101372	NA	0	5.13895161757044	4.23258097806078	5.36534785584575
ENSMUSG00000101373	NA	0	0	0	0
ENSMUSG00000101374	NA	0	0	0	0
ENSMUSG00000101375	NA	0	0	0	0
ENSMUSG00000101376	NA	0	0	0	0
ENSMUSG00000101377	NA	0	0	0	0
ENSMUSG00000101378	NA	0	0	0	0
ENSMUSG00000101379	NA	0	0	0	0
ENSMUSG00000101380	NA	0	0	0	0
ENSMUSG00000101381	NA	0	0	0	0
ENSMUSG00000101382	NA	0	0	0	0
ENSMUSG00000101383	NA	0	0	0	0
ENSMUSG00000101385	NA	0	0	0	0
ENSMUSG00000101386	NA	0	0	0	0
ENSMUSG00000101387	NA	0	0	0	0
ENSMUSG00000101388	NA	0	0	0	0
ENSMUSG00000101389	NA	0	0	0.846516195612155	0
ENSMUSG00000101390	NA	0	0	0	0
ENSMUSG00000101391	NA	0	0	0	0
ENSMUSG00000101393	NA	0	0	0	0
ENSMUSG00000101394	NA	0	0	0	0
ENSMUSG00000101395	NA	0	0	0	0
ENSMUSG00000101396	NA	0	0	0	0
ENSMUSG00000101397	NA	0	0	0	0
ENSMUSG00000101398	NA	0	0	0	0
ENSMUSG00000101399	NA	0	0	0	0
ENSMUSG00000101400	NA	2.43980810744106	0	5.92561336928509	1.07306957116915
ENSMUSG00000101401	NA	0	0	0	0
ENSMUSG00000101402	NA	0	0	0	0
ENSMUSG00000101403	NA	0	0	0	0
ENSMUSG00000101404	NA	0	0	0	0
ENSMUSG00000101405	NA	0	0	0	0
ENSMUSG00000101406	NA	0	0	0	0
ENSMUSG00000101407	NA	0	0	0	0
ENSMUSG00000101408	NA	0	0	0	0
ENSMUSG00000101409	NA	0	0	0	0
ENSMUSG00000101410	NA	0	0	0	0
ENSMUSG00000101411	NA	0	0	0	0
ENSMUSG00000101412	NA	0	0	0	0
ENSMUSG00000101413	NA	0.813269369147021	0	0	0
ENSMUSG00000101414	NA	0	0	0	0
ENSMUSG00000101415	NA	0	0	0	0
ENSMUSG00000101416	NA	0	0	0	0
ENSMUSG00000101417	NA	0	0	0	0
ENSMUSG00000101418	NA	0	0	0	0
ENSMUSG00000101419	NA	0	0	0	0
ENSMUSG00000101420	NA	0	0	0	0
ENSMUSG00000101421	NA	0	0	0	0
ENSMUSG00000101422	NA	0	0	0	0
ENSMUSG00000101423	NA	0	0	0	0
ENSMUSG00000101424	NA	0	0	0	0
ENSMUSG00000101425	NA	0	0	0	0
ENSMUSG00000101426	NA	0	0	0	0
ENSMUSG00000101427	NA	0	0	0	0
ENSMUSG00000101428	NA	0	0	0	0
ENSMUSG00000101429	NA	0	0	0	0
ENSMUSG00000101431	NA	4.87961621488212	3.85421371317783	1.69303239122431	4.2922782846766
ENSMUSG00000101433	NA	0.813269369147021	0	0	0
ENSMUSG00000101434	NA	0	0	0	0
ENSMUSG00000101435	NA	0	0	0	0
ENSMUSG00000101436	NA	0	0	0	0
ENSMUSG00000101437	NA	1.62653873829404	0	1.69303239122431	0
ENSMUSG00000101438	NA	0.813269369147021	0	0	0
ENSMUSG00000101439	NA	0	0	0	0
ENSMUSG00000101440	NA	0	0	0	0
ENSMUSG00000101441	NA	0	0	0	0
ENSMUSG00000101442	NA	0	0	0	0
ENSMUSG00000101443	NA	0	0	0	0
ENSMUSG00000101444	NA	0	0	0	0
ENSMUSG00000101445	NA	0	0	0	0
ENSMUSG00000101446	NA	0	0	0	0
ENSMUSG00000101447	NA	0	0	0	0
ENSMUSG00000101448	NA	0	0	0	0
ENSMUSG00000101449	NA	1.62653873829404	0	0	0
ENSMUSG00000101450	NA	73.1942432232319	48.8200403669191	77.0329738007061	64.384174270149
ENSMUSG00000101451	NA	0	0	0.846516195612155	0
ENSMUSG00000101452	NA	25.2113504435576	15.4168548527113	25.3954858683647	8.5845565693532
ENSMUSG00000101453	NA	0	0	0	0
ENSMUSG00000101454	NA	0	0	0	0
ENSMUSG00000101455	NA	0	0	0	0
ENSMUSG00000101456	NA	0	0	0	0
ENSMUSG00000101457	NA	0	0	0	0
ENSMUSG00000101459	NA	0	0	0	0
ENSMUSG00000101462	NA	59.3686639477325	14.1321169483187	87.191168148052	5.36534785584575
ENSMUSG00000101463	NA	0	0	0	0
ENSMUSG00000101464	NA	3.25307747658808	0	0	0
ENSMUSG00000101465	NA	0	0	0	0
ENSMUSG00000101466	NA	0	0	0	0
ENSMUSG00000101467	NA	0	0	0	0
ENSMUSG00000101468	NA	0	0	0	0
ENSMUSG00000101469	NA	0	0	0	0
ENSMUSG00000101470	NA	0	0	0	0
ENSMUSG00000101471	NA	0	0	0	0
ENSMUSG00000101472	NA	0	0	0	0
ENSMUSG00000101473	NA	0	0	0	0
ENSMUSG00000101474	NA	0	0	0	0
ENSMUSG00000101475	NA	0	0	0	0
ENSMUSG00000101476	NA	0	1.28473790439261	0	4.2922782846766
ENSMUSG00000101477	NA	0	0	0	0
ENSMUSG00000101478	NA	0	0	0	0
ENSMUSG00000101479	NA	0	0	0	0
ENSMUSG00000101480	NA	0	0	0	0
ENSMUSG00000101481	NA	0	0	0	0
ENSMUSG00000101482	NA	2.43980810744106	2.56947580878522	0	0
ENSMUSG00000101483	NA	37.4103909807629	0	81.2655547787669	0
ENSMUSG00000101484	NA	0	0	0	0
ENSMUSG00000101486	NA	0	0	0	0
ENSMUSG00000101487	NA	0	0	0	0
ENSMUSG00000101489	NA	0	0	0	0
ENSMUSG00000101490	NA	0	0	0	0
ENSMUSG00000101491	NA	0	0	0	0
ENSMUSG00000101492	NA	0	0	0	0
ENSMUSG00000101493	NA	78.887128807261	102.779032351409	54.1770365191779	69.7495221259947
ENSMUSG00000101494	NA	0	0	0	0
ENSMUSG00000101495	NA	0	0	0	0
ENSMUSG00000101496	NA	1.62653873829404	8.99316533074826	0.846516195612155	2.1461391423383
ENSMUSG00000101497	NA	0	0	0	0
ENSMUSG00000101498	NA	0	0	0	0
ENSMUSG00000101499	NA	0	0	0	0
ENSMUSG00000101500	NA	0	0	0	0
ENSMUSG00000101501	NA	38.22366034991	2.56947580878522	28.7815506508133	1.07306957116915
ENSMUSG00000101502	NA	1.62653873829404	2.56947580878522	0.846516195612155	1.07306957116915
ENSMUSG00000101503	NA	0	0	0	0
ENSMUSG00000101504	NA	0	0	0	1.07306957116915
ENSMUSG00000101505	NA	0	0	0	1.07306957116915
ENSMUSG00000101506	NA	0	0	0	0
ENSMUSG00000101507	NA	0	0	0	0
ENSMUSG00000101508	NA	0	0	0	0
ENSMUSG00000101509	NA	0	0	0	0
ENSMUSG00000101510	NA	0	0	0	0
ENSMUSG00000101511	NA	0	0	0	0
ENSMUSG00000101512	NA	0	0	0	0
ENSMUSG00000101513	NA	0	0	0	0
ENSMUSG00000101514	NA	0.813269369147021	0	0.846516195612155	3.21920871350745
ENSMUSG00000101515	NA	0	0	0	0
ENSMUSG00000101516	NA	0	0	0	0
ENSMUSG00000101517	NA	0	0	0	0
ENSMUSG00000101518	NA	0	0	0	0
ENSMUSG00000101519	NA	0.813269369147021	0	0	0
ENSMUSG00000101520	NA	0	0	0	0
ENSMUSG00000101521	NA	0	0	0	0
ENSMUSG00000101522	NA	0	0	0	0
ENSMUSG00000101523	NA	21.1450035978225	20.5558064702817	12.6977429341823	20.3883218522138
ENSMUSG00000101525	NA	0	0	0	0
ENSMUSG00000101526	NA	0	0	0	0
ENSMUSG00000101527	NA	0	0	0	0
ENSMUSG00000101528	NA	0	0	0	0
ENSMUSG00000101529	NA	0	0	0	0
ENSMUSG00000101530	NA	0	0	0	0
ENSMUSG00000101531	NA	0	0	0	0
ENSMUSG00000101532	NA	0	0	0	1.07306957116915
ENSMUSG00000101533	NA	0	0	0	0
ENSMUSG00000101534	NA	0	0	0	0
ENSMUSG00000101535	NA	25.2113504435576	28.2642338966374	25.3954858683647	23.6075305657213
ENSMUSG00000101536	NA	0	0	0	0
ENSMUSG00000101537	NA	0	0	0	0
ENSMUSG00000101538	NA	0	0	0	0
ENSMUSG00000101539	NA	0	0	0	0
ENSMUSG00000101540	NA	0	0	0	0
ENSMUSG00000101541	NA	0	0	0	0
ENSMUSG00000101542	NA	0	0	0	0
ENSMUSG00000101543	NA	0	0	0	0
ENSMUSG00000101544	NA	0	0	0	0
ENSMUSG00000101545	NA	0	2.56947580878522	0	0
ENSMUSG00000101546	NA	0	0	0	0
ENSMUSG00000101547	NA	0	0	0	0
ENSMUSG00000101548	NA	0	0	0	0
ENSMUSG00000101549	NA	0	0	0	0
ENSMUSG00000101550	NA	0	0	0	0
ENSMUSG00000101551	NA	3.25307747658808	7.70842742635565	0.846516195612155	6.4384174270149
ENSMUSG00000101552	NA	0	0	0	0
ENSMUSG00000101553	NA	0	0	0	0
ENSMUSG00000101554	NA	0	0	0	0
ENSMUSG00000101555	NA	44.7298153030861	30.8337097054226	30.4745830420376	19.3152522810447
ENSMUSG00000101557	NA	0	0	0	0
ENSMUSG00000101558	NA	0	0	0	0
ENSMUSG00000101559	NA	0	0	0	0
ENSMUSG00000101560	NA	0	0	0	0
ENSMUSG00000101562	NA	0	0	0	0
ENSMUSG00000101563	NA	0	0	0	0
ENSMUSG00000101564	NA	0	0	0	0
ENSMUSG00000101565	NA	0	0	0	0
ENSMUSG00000101566	NA	0	0	0	0
ENSMUSG00000101567	NA	8.13269369147021	38.5421371317783	7.6186457605094	15.0229739963681
ENSMUSG00000101568	NA	0	0	0	0
ENSMUSG00000101569	NA	0	0	0	0
ENSMUSG00000101570	NA	0	0	0	0
ENSMUSG00000101571	NA	0.813269369147021	2.56947580878522	0.846516195612155	0
ENSMUSG00000101573	NA	0	0	0	0
ENSMUSG00000101574	NA	0	0	0	0
ENSMUSG00000101575	NA	0	0	0	0
ENSMUSG00000101576	NA	0	0	0	0
ENSMUSG00000101578	NA	0	0	0	0
ENSMUSG00000101579	NA	0	2.56947580878522	0	0
ENSMUSG00000101580	NA	0	0	0	0
ENSMUSG00000101581	NA	12.1990405372053	37.2573992273857	11.8512267385702	7.51148699818405
ENSMUSG00000101582	NA	0	0	0	0
ENSMUSG00000101583	NA	3.25307747658808	1.28473790439261	1.69303239122431	0
ENSMUSG00000101584	NA	0	0	0	0
ENSMUSG00000101585	NA	0.813269369147021	3.85421371317783	7.6186457605094	0
ENSMUSG00000101586	NA	50.4227008871153	143.890645291972	33.8606478244862	163.106574817711
ENSMUSG00000101587	NA	63.4350107934676	52.674254080097	38.093228802547	27.8998088503979
ENSMUSG00000101588	NA	0	0	0	0
ENSMUSG00000101589	NA	4.87961621488212	5.13895161757044	4.23258097806078	8.5845565693532
ENSMUSG00000101590	NA	0	0	0	0
ENSMUSG00000101592	NA	0	0	0	0
ENSMUSG00000101593	NA	0	0	0	0
ENSMUSG00000101594	NA	0	0	0	0
ENSMUSG00000101595	NA	8.13269369147021	2.56947580878522	8.46516195612155	0
ENSMUSG00000101596	NA	0	0	0	0
ENSMUSG00000101597	NA	4.0663468457351	6.42368952196305	3.38606478244862	6.4384174270149
ENSMUSG00000101598	NA	0	0	0	0
ENSMUSG00000101599	NA	1127.19134563777	628.236835247986	1432.30540297577	839.140404654275
ENSMUSG00000101600	NA	0	0	0	0
ENSMUSG00000101601	NA	0	0	0	0
ENSMUSG00000101602	NA	0	0	0	0
ENSMUSG00000101603	NA	0	0	0	2.1461391423383
ENSMUSG00000101605	NA	0	0	0	0
ENSMUSG00000101606	NA	0	0	0	0
ENSMUSG00000101607	NA	0	0	0	0
ENSMUSG00000101608	NA	0	0	0	0
ENSMUSG00000101609	NA	8783.30918678782	4903.84458106659	7881.91229734478	7147.71641355771
ENSMUSG00000101610	NA	0.813269369147021	1.28473790439261	0	0
ENSMUSG00000101611	NA	0	0	0	0
ENSMUSG00000101612	NA	0.813269369147021	0	0.846516195612155	0
ENSMUSG00000101613	NA	0	0	0	0
ENSMUSG00000101614	NA	0	0	0	0
ENSMUSG00000101615	NA	0	0	8.46516195612155	0
ENSMUSG00000101616	NA	0	0	0	0
ENSMUSG00000101617	NA	0	0	0	0
ENSMUSG00000101618	NA	0	0	0	0
ENSMUSG00000101619	NA	0	0	0	0
ENSMUSG00000101621	NA	0	0	0	0
ENSMUSG00000101622	NA	0	0	0	0
ENSMUSG00000101623	NA	0	0	0	0
ENSMUSG00000101624	NA	0.813269369147021	3.85421371317783	0.846516195612155	0
ENSMUSG00000101625	NA	0	0	0	0
ENSMUSG00000101626	NA	0	0	0	0
ENSMUSG00000101627	NA	0	0	0	0
ENSMUSG00000101628	NA	8.94596306061723	17.9863306614965	8.46516195612155	3.21920871350745
ENSMUSG00000101629	NA	0	0	0	0
ENSMUSG00000101630	NA	0	0	0	0
ENSMUSG00000101631	NA	0	0	0	0
ENSMUSG00000101632	NA	0	0	0	0
ENSMUSG00000101633	NA	0	0	0	0
ENSMUSG00000101634	NA	0.813269369147021	11.5626411395335	0	0
ENSMUSG00000101636	NA	0	0	0	0
ENSMUSG00000101637	NA	0	0	0	0
ENSMUSG00000101638	NA	0	0	0	0
ENSMUSG00000101639	NA	0	0	0	0
ENSMUSG00000101640	NA	0	0	0	0
ENSMUSG00000101641	NA	2.43980810744106	2.56947580878522	5.92561336928509	5.36534785584575
ENSMUSG00000101642	NA	0	0	0	0
ENSMUSG00000101643	NA	0	0	0	0
ENSMUSG00000101644	NA	0	0	0	0
ENSMUSG00000101645	NA	0	0	0	0
ENSMUSG00000101646	NA	0	0	0	0
ENSMUSG00000101647	NA	0	0	0	0
ENSMUSG00000101648	NA	0	0	0	0
ENSMUSG00000101649	NA	0	0	0	0
ENSMUSG00000101650	NA	0	0	0	0
ENSMUSG00000101651	NA	4.87961621488212	0	0	2.1461391423383
ENSMUSG00000101652	NA	4.0663468457351	6.42368952196305	0	7.51148699818405
ENSMUSG00000101653	NA	0	0	0	0
ENSMUSG00000101654	NA	0	0	0	0
ENSMUSG00000101655	NA	7.31942432232319	21.8405443746744	17.7768401078553	9.65762614052235
ENSMUSG00000101656	NA	2.43980810744106	1.28473790439261	2.53954858683647	5.36534785584575
ENSMUSG00000101657	NA	0	0	0	0
ENSMUSG00000101658	NA	0	0	0	0
ENSMUSG00000101659	NA	0	0	0	0
ENSMUSG00000101660	NA	0	0	0	0
ENSMUSG00000101661	NA	0	1.28473790439261	0	0
ENSMUSG00000101662	NA	0	0	0	0
ENSMUSG00000101664	NA	0	0	0	0
ENSMUSG00000101665	NA	0	0	0	0
ENSMUSG00000101666	NA	0.813269369147021	0	0	0
ENSMUSG00000101667	NA	0	0	0	0
ENSMUSG00000101668	NA	0	0	0	0
ENSMUSG00000101669	NA	0	0	0	0
ENSMUSG00000101670	NA	0	0	0	0
ENSMUSG00000101671	NA	0	0	0	0
ENSMUSG00000101672	NA	0	0	0	0
ENSMUSG00000101673	NA	0	0	0	0
ENSMUSG00000101674	NA	36.5971216116159	41.1116129405635	43.1723259762199	83.6994265511937
ENSMUSG00000101675	NA	0	0	0	0
ENSMUSG00000101676	NA	0	0	0	0
ENSMUSG00000101678	NA	14.6388486446464	10.2779032351409	9.31167815173371	17.1691131387064
ENSMUSG00000101679	NA	0	0	0	0
ENSMUSG00000101680	NA	0	0	0	0
ENSMUSG00000101681	NA	0	0	0	0
ENSMUSG00000101682	NA	28.4644279201457	8.99316533074826	33.0141316288741	34.3382262774128
ENSMUSG00000101683	NA	0	0	0	0
ENSMUSG00000101684	NA	0	0	0	0
ENSMUSG00000101685	NA	0.813269369147021	3.85421371317783	1.69303239122431	3.21920871350745
ENSMUSG00000101686	NA	0	0	0	0
ENSMUSG00000101687	NA	1.62653873829404	0	0	2.1461391423383
ENSMUSG00000101688	NA	0	0	0	0
ENSMUSG00000101689	NA	0	0	0	0
ENSMUSG00000101690	NA	0	0	0	0
ENSMUSG00000101691	NA	0	0	0	0
ENSMUSG00000101692	NA	0	0	0	0
ENSMUSG00000101693	NA	0	0	0	0
ENSMUSG00000101694	NA	0	0	0	0
ENSMUSG00000101695	NA	4.87961621488212	5.13895161757044	9.31167815173371	5.36534785584575
ENSMUSG00000101698	NA	0	0	0	0
ENSMUSG00000101699	NA	0	0	0	0
ENSMUSG00000101700	NA	0	0	0	0
ENSMUSG00000101701	NA	0	0	0	0
ENSMUSG00000101702	NA	1.62653873829404	0	3.38606478244862	0
ENSMUSG00000101703	NA	0	0	0	0
ENSMUSG00000101704	NA	0	0	0	0
ENSMUSG00000101705	NA	0	0	0	0
ENSMUSG00000101706	NA	0	0	0	0
ENSMUSG00000101707	NA	0	0	0	0
ENSMUSG00000101708	NA	0	0	0	0
ENSMUSG00000101709	NA	0	0	0	0
ENSMUSG00000101710	NA	0	0	0	0
ENSMUSG00000101711	NA	1.62653873829404	2.56947580878522	2.53954858683647	3.21920871350745
ENSMUSG00000101712	NA	0	0	0	0
ENSMUSG00000101713	NA	0	0	0	0
ENSMUSG00000101714	NA	0	0	0	0
ENSMUSG00000101715	NA	0	0	0	0
ENSMUSG00000101717	NA	0	0	0	0
ENSMUSG00000101718	NA	0	0	0	0
ENSMUSG00000101719	NA	0	0	0	0
ENSMUSG00000101720	NA	0	0	0	0
ENSMUSG00000101721	NA	0	0	0	0
ENSMUSG00000101722	NA	32.5307747658808	19.2710685658891	60.9491660840752	17.1691131387064
ENSMUSG00000101723	NA	0	0	0	0
ENSMUSG00000101724	NA	0	0	0	0
ENSMUSG00000101725	NA	0	0	0	0
ENSMUSG00000101726	NA	0	2.56947580878522	0	1.07306957116915
ENSMUSG00000101727	NA	0	0	0	0
ENSMUSG00000101728	NA	0	0	0	0
ENSMUSG00000101729	NA	0	0	0	0
ENSMUSG00000101730	NA	2.43980810744106	1.28473790439261	0	3.21920871350745
ENSMUSG00000101731	NA	6.50615495317616	6.42368952196305	5.07909717367293	0
ENSMUSG00000101732	NA	0	0	0	0
ENSMUSG00000101733	NA	0	0	0	0
ENSMUSG00000101734	NA	0	0	0	0
ENSMUSG00000101735	NA	0.813269369147021	0	0.846516195612155	2.1461391423383
ENSMUSG00000101736	NA	3.25307747658808	1.28473790439261	0	3.21920871350745
ENSMUSG00000101737	NA	0	0	0	0
ENSMUSG00000101739	NA	0	0	0	0
ENSMUSG00000101740	NA	0	0	0	0
ENSMUSG00000101741	NA	0	1.28473790439261	0	0
ENSMUSG00000101742	NA	0	0	0	0
ENSMUSG00000101743	NA	0	0	0	0
ENSMUSG00000101744	NA	0	0	0	0
ENSMUSG00000101745	NA	0	0	0	0
ENSMUSG00000101746	NA	0	0	0	0
ENSMUSG00000101747	NA	0	0	0	0
ENSMUSG00000101748	NA	0	0	0	0
ENSMUSG00000101750	NA	0	0	0.846516195612155	0
ENSMUSG00000101751	NA	0	0	0	0
ENSMUSG00000101752	NA	0	0	0	0
ENSMUSG00000101753	NA	0	0	0	0
ENSMUSG00000101754	NA	0	0	0	0
ENSMUSG00000101755	NA	0	0	0	0
ENSMUSG00000101756	NA	0	0	0	0
ENSMUSG00000101757	NA	0	0	0	0
ENSMUSG00000101758	NA	0	0	0	0
ENSMUSG00000101759	NA	0	0	0	0
ENSMUSG00000101760	NA	0	0	0	0
ENSMUSG00000101761	NA	0	0	0	0
ENSMUSG00000101762	NA	0	0	0	0
ENSMUSG00000101763	NA	0	0	0	0
ENSMUSG00000101764	NA	0	0	0	0
ENSMUSG00000101765	NA	0	0	0	0
ENSMUSG00000101766	NA	0	0	0	0
ENSMUSG00000101768	NA	0	0	0	0
ENSMUSG00000101769	NA	0	0	0	0
ENSMUSG00000101770	NA	0	0	0	0
ENSMUSG00000101771	NA	0	0	0	0
ENSMUSG00000101772	NA	0	0	0	0
ENSMUSG00000101773	NA	0	0	0	0
ENSMUSG00000101774	NA	0	0	0	0
ENSMUSG00000101775	NA	0	0	0	0
ENSMUSG00000101776	NA	0.813269369147021	1.28473790439261	0	0
ENSMUSG00000101777	NA	2.43980810744106	2.56947580878522	0	0
ENSMUSG00000101778	NA	65.8748189009087	21.8405443746744	19.4698724990796	31.1190175639053
ENSMUSG00000101779	NA	0	0	0	0
ENSMUSG00000101780	NA	0	0	0	0
ENSMUSG00000101781	NA	0	0	0	0
ENSMUSG00000101782	NA	0	0	0	0
ENSMUSG00000101783	NA	0	0	0	0
ENSMUSG00000101784	NA	0	0	0	0
ENSMUSG00000101785	NA	0	0	0	0
ENSMUSG00000101786	NA	0	0	0	0
ENSMUSG00000101787	NA	0	0	0	0
ENSMUSG00000101788	NA	0	0	0	0
ENSMUSG00000101789	NA	0	0	0	0
ENSMUSG00000101790	NA	0	0	0	0
ENSMUSG00000101791	NA	0	0	0	0
ENSMUSG00000101792	NA	0	0	0	4.2922782846766
ENSMUSG00000101793	NA	0	0	0	0
ENSMUSG00000101794	NA	0	0	0	0
ENSMUSG00000101795	NA	65.0615495317616	122.050100917298	52.4840041279536	100.8685396899
ENSMUSG00000101796	NA	0	0	0	0
ENSMUSG00000101797	NA	0	0	0	0
ENSMUSG00000101798	NA	25.2113504435576	14.1321169483187	20.3163886946917	10.7306957116915
ENSMUSG00000101799	NA	0.813269369147021	0	0	0
ENSMUSG00000101800	NA	0.813269369147021	0	1.69303239122431	0
ENSMUSG00000101801	NA	0	0	0	0
ENSMUSG00000101802	NA	0	0	0	0
ENSMUSG00000101803	NA	0	0	0	0
ENSMUSG00000101804	NA	0	0	0	0
ENSMUSG00000101805	NA	0	0	0	0
ENSMUSG00000101806	NA	0	0	0	0
ENSMUSG00000101807	NA	0.813269369147021	1.28473790439261	0.846516195612155	1.07306957116915
ENSMUSG00000101808	NA	0	0	0	0
ENSMUSG00000101809	NA	0	0	0	0
ENSMUSG00000101810	NA	0	0	0	0
ENSMUSG00000101811	NA	0	0	0	0
ENSMUSG00000101812	NA	0	0	0	0
ENSMUSG00000101813	NA	0	0	0	0
ENSMUSG00000101814	NA	4.87961621488212	8.99316533074826	6.77212956489724	2.1461391423383
ENSMUSG00000101815	NA	0	0	0	0
ENSMUSG00000101816	NA	0	0	0	0
ENSMUSG00000101817	NA	0	0	0	0
ENSMUSG00000101818	NA	0	0	0	0
ENSMUSG00000101819	NA	0	0	0	1.07306957116915
ENSMUSG00000101820	NA	0	0	0	0
ENSMUSG00000101821	NA	0	0	0	0
ENSMUSG00000101822	NA	0	0	0	0
ENSMUSG00000101823	NA	6.50615495317616	11.5626411395335	16.083807716631	10.7306957116915
ENSMUSG00000101824	NA	0	0	0	0
ENSMUSG00000101825	NA	0	0	0	0
ENSMUSG00000101826	NA	0.813269369147021	0	0	0
ENSMUSG00000101827	NA	1.62653873829404	11.5626411395335	3.38606478244862	5.36534785584575
ENSMUSG00000101829	NA	0	0	0	0
ENSMUSG00000101830	NA	0	0	0	0
ENSMUSG00000101831	NA	0	0	0	0
ENSMUSG00000101832	NA	10.5725017989113	0	0.846516195612155	3.21920871350745
ENSMUSG00000101833	NA	0	0	0	0
ENSMUSG00000101834	NA	0	0	0	0
ENSMUSG00000101835	NA	0	0	0	0
ENSMUSG00000101836	NA	0	0	0	0
ENSMUSG00000101837	NA	0	0	0	0
ENSMUSG00000101838	NA	0	0	1.69303239122431	2.1461391423383
ENSMUSG00000101839	NA	0	0	0	0
ENSMUSG00000101840	NA	0.813269369147021	0	1.69303239122431	0
ENSMUSG00000101841	NA	0.813269369147021	0	0	0
ENSMUSG00000101842	NA	0	0	0	0
ENSMUSG00000101843	NA	0	0	0	0
ENSMUSG00000101844	NA	0	0	0	0
ENSMUSG00000101845	NA	13.0123099063523	2.56947580878522	5.92561336928509	19.3152522810447
ENSMUSG00000101846	NA	0	0	0	0
ENSMUSG00000101847	NA	0	0	0	0
ENSMUSG00000101848	NA	0	0	0	0
ENSMUSG00000101849	NA	0	0	0	0
ENSMUSG00000101850	NA	0	0	0	0
ENSMUSG00000101851	NA	0	0	0	0
ENSMUSG00000101852	NA	0	0	0	0
ENSMUSG00000101853	NA	0	0	3.38606478244862	2.1461391423383
ENSMUSG00000101854	NA	0	0	0	0
ENSMUSG00000101855	NA	0	0	0	0
ENSMUSG00000101856	NA	41.4767378264981	43.6810887493487	23.7024534771404	34.3382262774128
ENSMUSG00000101857	NA	0	0	0	0
ENSMUSG00000101858	NA	0	0	0	0
ENSMUSG00000101859	NA	0	0	0	0
ENSMUSG00000101860	NA	0	0	0	0
ENSMUSG00000101861	NA	0	0	0	0
ENSMUSG00000101862	NA	0	1.28473790439261	0.846516195612155	1.07306957116915
ENSMUSG00000101863	NA	0	0	0	0
ENSMUSG00000101864	NA	0	0	0	0
ENSMUSG00000101865	NA	0	0	0	0
ENSMUSG00000101866	NA	0	0	0	0
ENSMUSG00000101867	NA	0	0	0	0
ENSMUSG00000101868	NA	0	0	0	0
ENSMUSG00000101869	NA	0	0	0	0
ENSMUSG00000101870	NA	0	0	0	0
ENSMUSG00000101871	NA	0	0	0	0
ENSMUSG00000101872	NA	105.725017989113	46.2505645581339	253.108342488034	110.526165830422
ENSMUSG00000101873	NA	0	0	0	0
ENSMUSG00000101874	NA	0	0	0	0
ENSMUSG00000101875	NA	12.1990405372053	10.2779032351409	4.23258097806078	6.4384174270149
ENSMUSG00000101877	NA	0	0	0.846516195612155	1.07306957116915
ENSMUSG00000101878	NA	0	0	0	0
ENSMUSG00000101879	NA	0	0	0	0
ENSMUSG00000101880	NA	0	0	0	2.1461391423383
ENSMUSG00000101881	NA	0	0	0	0
ENSMUSG00000101882	NA	0	0	0	0
ENSMUSG00000101883	NA	0	0	0	0
ENSMUSG00000101884	NA	0	0	0	0
ENSMUSG00000101885	NA	0	0	0	0
ENSMUSG00000101886	NA	0	0	0	0
ENSMUSG00000101887	NA	0	0	0	0
ENSMUSG00000101888	NA	0	0	0	0
ENSMUSG00000101890	NA	0	0	0	0
ENSMUSG00000101891	NA	0	0	0	0
ENSMUSG00000101892	NA	305.78928279928	477.922500434051	303.052798029152	524.731020301714
ENSMUSG00000101893	NA	0	0	0	0
ENSMUSG00000101894	NA	0	0	0	0
ENSMUSG00000101895	NA	0	0	0	0
ENSMUSG00000101896	NA	2.43980810744106	1.28473790439261	0.846516195612155	4.2922782846766
ENSMUSG00000101897	NA	0	0	0	0
ENSMUSG00000101898	NA	0	0	0	0
ENSMUSG00000101899	NA	0	0	0	0
ENSMUSG00000101900	NA	0	0	0	0
ENSMUSG00000101901	NA	0.813269369147021	0	0	0
ENSMUSG00000101902	NA	0	0	0	0
ENSMUSG00000101903	NA	0	0	0	0
ENSMUSG00000101904	NA	0	0	0	0
