NAME	DESCRIPTION	GSM1169495	GSM1169496	GSM1169504	GSM1169505
ENSMUSG00000118074	NA	0.894835684352573	1.04080955709785	0.980250739926914	0
ENSMUSG00000118075	NA	0	0	0	0
ENSMUSG00000118076	NA	0	0	0	0
ENSMUSG00000118077	NA	0	0	0	0
ENSMUSG00000118078	NA	44.7417842176286	0	43.1310325567842	0
ENSMUSG00000118079	NA	0	0	0	0
ENSMUSG00000118080	NA	4.47417842176286	0	0	3.03775929089266
ENSMUSG00000118081	NA	0	0	0	0
ENSMUSG00000118082	NA	0	0	0	1.01258643029755
ENSMUSG00000118083	NA	0	0	0	0
ENSMUSG00000118084	NA	6.26384979046801	18.7345720277613	7.84200591941531	21.2643150362486
ENSMUSG00000118085	NA	0	0	0	0
ENSMUSG00000118086	NA	0	0	1.96050147985383	7.08810501208287
ENSMUSG00000118087	NA	263.081691199656	302.875581115474	340.147006754639	182.26555745356
ENSMUSG00000118088	NA	0	1.04080955709785	0	0
ENSMUSG00000118089	NA	0	0	0	0
ENSMUSG00000118090	NA	0	2.0816191141957	0	0
ENSMUSG00000118091	NA	0	0	0	0
ENSMUSG00000118092	NA	0	0	0	0
ENSMUSG00000118093	NA	0.894835684352573	0	0.980250739926914	1.01258643029755
ENSMUSG00000118094	NA	0	0	1.96050147985383	0
ENSMUSG00000118096	NA	0	0	0	0
ENSMUSG00000118097	NA	0.894835684352573	0	0	0
ENSMUSG00000118098	NA	0	1.04080955709785	0	0
ENSMUSG00000118099	NA	0	6.24485734258709	0	2.02517286059511
ENSMUSG00000118100	NA	4.47417842176286	1.04080955709785	8.82225665934223	16.2013828847609
ENSMUSG00000118101	NA	0	0	0	0
ENSMUSG00000118102	NA	0	0	0	0
ENSMUSG00000118103	NA	0	0	0	0
ENSMUSG00000118104	NA	112.749296228424	0	12.7432596190499	20.2517286059511
ENSMUSG00000118105	NA	0	0	0	1.01258643029755
ENSMUSG00000118106	NA	0	40.5915727268161	69.5978025348109	37.4656979210095
ENSMUSG00000118107	NA	42.0572771645709	5.20404778548924	39.2100295970766	21.2643150362486
ENSMUSG00000118108	NA	0	0	0	0
ENSMUSG00000118109	NA	0	0	0	0
ENSMUSG00000118110	NA	0	0	0	0
ENSMUSG00000118111	NA	0	0	0	0
ENSMUSG00000118112	NA	0	0	0	5.06293215148777
ENSMUSG00000118113	NA	0	0	0	0
ENSMUSG00000118114	NA	0	0	0	0
ENSMUSG00000118115	NA	0	0	0.980250739926914	0
ENSMUSG00000118116	NA	0	12.4897146851742	56.854542915761	13.1636235938682
ENSMUSG00000118117	NA	0	1.04080955709785	0	1.01258643029755
ENSMUSG00000118118	NA	0	0	0	0
ENSMUSG00000118119	NA	0	16.6529529135656	0	12.1510371635706
ENSMUSG00000118120	NA	0	0	0	0
ENSMUSG00000118121	NA	0	3.12242867129354	0	0
ENSMUSG00000118122	NA	0	2.0816191141957	0	0
ENSMUSG00000118123	NA	0	1.04080955709785	5.88150443956148	6.07551858178532
ENSMUSG00000118124	NA	0	0	0	0
ENSMUSG00000118125	NA	0	50.9996682977945	0.980250739926914	23.2894878968437
ENSMUSG00000118126	NA	0	0	0	0
ENSMUSG00000118127	NA	0	0	0	0
ENSMUSG00000118128	NA	0	0	0	0
ENSMUSG00000118129	NA	0	0	1.96050147985383	2.02517286059511
ENSMUSG00000118130	NA	0	0	0	0
ENSMUSG00000118131	NA	0	0	0	0
ENSMUSG00000118132	NA	0	16.6529529135656	0	0
ENSMUSG00000118133	NA	0	2.0816191141957	0	1.01258643029755
ENSMUSG00000118134	NA	53.6901410611543	8.32647645678278	15.6840118388306	18.226555745356
ENSMUSG00000118135	NA	0	0	0	0
ENSMUSG00000118136	NA	0	0	0	0
ENSMUSG00000118137	NA	0.894835684352573	0	0	0
ENSMUSG00000118138	NA	22.3708921088143	47.877239626501	96.0645725128376	84.0446737146969
ENSMUSG00000118139	NA	0	0	0	0
ENSMUSG00000118140	NA	0	1.04080955709785	15.6840118388306	0
ENSMUSG00000118141	NA	0	0	0	0
ENSMUSG00000118142	NA	0	0	0	0
ENSMUSG00000118143	NA	0	0	0	0
ENSMUSG00000118144	NA	0	2.0816191141957	2.94075221978074	8.10069144238043
ENSMUSG00000118145	NA	0	0	0	0
ENSMUSG00000118146	NA	0	0	0	0
ENSMUSG00000118147	NA	0	0	0	0
ENSMUSG00000118148	NA	0	0	0	0
ENSMUSG00000118149	NA	0	0	0	0
ENSMUSG00000118150	NA	0	0	0	0
ENSMUSG00000118151	NA	2.68450705305772	2.0816191141957	3.92100295970766	1.01258643029755
ENSMUSG00000118152	NA	0.894835684352573	1.04080955709785	0	0
ENSMUSG00000118153	NA	0	0	0	0
ENSMUSG00000118154	NA	0	0	0	0
ENSMUSG00000118155	NA	0	0	0	0
ENSMUSG00000118156	NA	0	2.0816191141957	0	0
ENSMUSG00000118157	NA	0	0	0	0
ENSMUSG00000118158	NA	0	0	0	0
ENSMUSG00000118159	NA	0	0	0.980250739926914	4.05034572119021
ENSMUSG00000118160	NA	0	4.16323822839139	5.88150443956148	0
ENSMUSG00000118161	NA	1.78967136870515	2.0816191141957	0.980250739926914	1.01258643029755
ENSMUSG00000118162	NA	0	0	0	0
ENSMUSG00000118163	NA	0	1.04080955709785	0	0
ENSMUSG00000118164	NA	19.6863850557566	1.04080955709785	0	1.01258643029755
ENSMUSG00000118165	NA	0	0	0	0
ENSMUSG00000118166	NA	0	0	0	0
ENSMUSG00000118167	NA	0	0	0	1.01258643029755
ENSMUSG00000118168	NA	0	0	0	0
ENSMUSG00000118169	NA	0	0	0	0
ENSMUSG00000118170	NA	0	0	0	0
ENSMUSG00000118171	NA	0	0	0	0
ENSMUSG00000118172	NA	0	0	0	0
ENSMUSG00000118173	NA	0.894835684352573	0	0	0
ENSMUSG00000118174	NA	0	0	0	0
ENSMUSG00000118175	NA	0	0	0	0
ENSMUSG00000118176	NA	0	0	0	0
ENSMUSG00000118177	NA	0	0	0	0
ENSMUSG00000118178	NA	0	0	0	0
ENSMUSG00000118179	NA	1.78967136870515	1.04080955709785	0	0
ENSMUSG00000118180	NA	0	0	0	0
ENSMUSG00000118181	NA	0	0	0	0
ENSMUSG00000118182	NA	0	0	0	0
ENSMUSG00000118183	NA	0	6.24485734258709	0	0
ENSMUSG00000118184	NA	0.894835684352573	2.0816191141957	14.7037610989037	2.02517286059511
ENSMUSG00000118185	NA	6.26384979046801	23.9386198132505	9.80250739926914	11.1384507332731
ENSMUSG00000118186	NA	0.894835684352573	0	0	0
ENSMUSG00000118187	NA	0	0	0	0
ENSMUSG00000118188	NA	0	0	0	0
ENSMUSG00000118189	NA	1.78967136870515	1.04080955709785	0.980250739926914	0
ENSMUSG00000118190	NA	0	0	0	0
ENSMUSG00000118191	NA	0	0	0	0
ENSMUSG00000118192	NA	0	0	0	0
ENSMUSG00000118193	NA	0	0	0	0
ENSMUSG00000118194	NA	0	0	0	0
ENSMUSG00000118195	NA	0	0	0	0
ENSMUSG00000118196	NA	0	6.24485734258709	26.4667699780267	23.2894878968437
ENSMUSG00000118197	NA	31.31924895234	15.6121433564677	4.90125369963457	3.03775929089266
ENSMUSG00000118198	NA	0	0	0	0
ENSMUSG00000118199	NA	0	0	0	0
ENSMUSG00000118200	NA	0	0	0	0
ENSMUSG00000118201	NA	0	0	0	0
ENSMUSG00000118202	NA	0	0	0	0
ENSMUSG00000118203	NA	0	0	0	0
ENSMUSG00000118204	NA	34.8985916897503	17.6937624706634	6.8617551794884	10.1258643029755
ENSMUSG00000118205	NA	0	5.20404778548924	0	5.06293215148777
ENSMUSG00000118206	NA	0	0	0	0
ENSMUSG00000118207	NA	0	0	0	0
ENSMUSG00000118208	NA	0	0	0	0
ENSMUSG00000118209	NA	0	0	0	0
ENSMUSG00000118210	NA	90.3784041196098	42.6731918410118	28.4272714578805	33.4153521998193
ENSMUSG00000118211	NA	5.36901410611543	5.20404778548924	8.82225665934223	2.02517286059511
ENSMUSG00000118212	NA	0	0	0	0
ENSMUSG00000118213	NA	0	2.0816191141957	0	1.01258643029755
ENSMUSG00000118214	NA	0	0	0	0
ENSMUSG00000118215	NA	0	0	0.980250739926914	0
ENSMUSG00000118216	NA	0	0	0	0
ENSMUSG00000118217	NA	0	0	11.763008879123	2.02517286059511
ENSMUSG00000118218	NA	0	0	0	0
ENSMUSG00000118219	NA	0	0	0	0
ENSMUSG00000118220	NA	26.8450705305772	13.530524242272	7.84200591941531	10.1258643029755
ENSMUSG00000118221	NA	0	0	0	0
ENSMUSG00000118222	NA	0	0	0	0
ENSMUSG00000118223	NA	0	0	0	0
ENSMUSG00000118224	NA	0	0	0	0
ENSMUSG00000118225	NA	0	0	3.92100295970766	3.03775929089266
ENSMUSG00000118226	NA	0	0	0	0
ENSMUSG00000118227	NA	0	3.12242867129354	0	2.02517286059511
ENSMUSG00000118228	NA	0	0	0	0
ENSMUSG00000118229	NA	0	0	0	0
ENSMUSG00000118230	NA	0	0	0	0
ENSMUSG00000118231	NA	0	0	0	0
ENSMUSG00000118232	NA	0	0	0	3.03775929089266
ENSMUSG00000118233	NA	0	0	0	0
ENSMUSG00000118234	NA	0	0	0	0
ENSMUSG00000118235	NA	0.894835684352573	0	0	1.01258643029755
ENSMUSG00000118236	NA	1.78967136870515	0	1.96050147985383	0
ENSMUSG00000118237	NA	105.590610753604	0	0	0
ENSMUSG00000118238	NA	0	0	0.980250739926914	1.01258643029755
ENSMUSG00000118239	NA	4.47417842176286	58.2853351974795	38.2297788571497	48.6041486542826
ENSMUSG00000118240	NA	7.15868547482058	4.16323822839139	8.82225665934223	0
ENSMUSG00000118241	NA	0.894835684352573	0	0.980250739926914	1.01258643029755
ENSMUSG00000118242	NA	0	0	0	0
ENSMUSG00000118243	NA	0	6.24485734258709	2.94075221978074	2.02517286059511
ENSMUSG00000118244	NA	0	0	0	0
ENSMUSG00000118245	NA	3.57934273741029	0	0	0
ENSMUSG00000118246	NA	1.78967136870515	5.20404778548924	0	0
ENSMUSG00000118247	NA	0	0	0	0
ENSMUSG00000118248	NA	0	0	0	0
ENSMUSG00000118249	NA	0	1.04080955709785	0	4.05034572119021
ENSMUSG00000118250	NA	1.78967136870515	0	0	0
ENSMUSG00000118251	NA	0	0	0	0
ENSMUSG00000118252	NA	0	2.0816191141957	0	2.02517286059511
ENSMUSG00000118253	NA	0	1.04080955709785	0	0
ENSMUSG00000118254	NA	0	0	0	0
ENSMUSG00000118255	NA	0	0	0	0
ENSMUSG00000118256	NA	0	0	0	0
ENSMUSG00000118257	NA	9.8431925278783	1.04080955709785	0	0
ENSMUSG00000118258	NA	1.78967136870515	2.0816191141957	2.94075221978074	1.01258643029755
ENSMUSG00000118259	NA	0	0	0	0
ENSMUSG00000118260	NA	0	0	2.94075221978074	0
ENSMUSG00000118261	NA	0	0	0	0
ENSMUSG00000118262	NA	0	0	0	0
ENSMUSG00000118263	NA	0	0	0	0
ENSMUSG00000118264	NA	258.607512777893	101.999336595589	136.254852849841	66.8307043996385
ENSMUSG00000118265	NA	181.651643923572	12.4897146851742	49.0125369963457	23.2894878968437
ENSMUSG00000118266	NA	0	0	0	4.05034572119021
ENSMUSG00000118267	NA	0	0	0	0
ENSMUSG00000118268	NA	0	0	0	0
ENSMUSG00000118269	NA	0	26.0202389274462	0.980250739926914	9.11327787267798
ENSMUSG00000118270	NA	0	1.04080955709785	1.96050147985383	1.01258643029755
ENSMUSG00000118271	NA	0	0	0	0
ENSMUSG00000118272	NA	0	0	0	0
ENSMUSG00000118273	NA	0	0	0	0
ENSMUSG00000118274	NA	0	0	0	0
ENSMUSG00000118275	NA	0.894835684352573	0	0.980250739926914	0
ENSMUSG00000118276	NA	0	26.0202389274462	0	11.1384507332731
ENSMUSG00000118277	NA	0	0	0	0
ENSMUSG00000118278	NA	0	0	0	0
ENSMUSG00000118279	NA	0	0	0	0
ENSMUSG00000118280	NA	0	1.04080955709785	0	1.01258643029755
ENSMUSG00000118281	NA	0	5.20404778548924	0	14.1762100241657
ENSMUSG00000118282	NA	0	2.0816191141957	0	0
ENSMUSG00000118283	NA	0.894835684352573	1.04080955709785	0	0
ENSMUSG00000118284	NA	0	1.04080955709785	0	0
ENSMUSG00000118285	NA	8.94835684352572	5.20404778548924	5.88150443956148	2.02517286059511
ENSMUSG00000118286	NA	0	0	0	0
ENSMUSG00000118287	NA	0	0	0	0
ENSMUSG00000118288	NA	0	0	0	0
ENSMUSG00000118289	NA	0	0	0	0
ENSMUSG00000118290	NA	0	0	0	0
ENSMUSG00000118291	NA	1.78967136870515	0	6.8617551794884	0
ENSMUSG00000118292	NA	0	0	0	0
ENSMUSG00000118293	NA	0	0	0	0
ENSMUSG00000118294	NA	12.527699580936	15.6121433564677	8.82225665934223	10.1258643029755
ENSMUSG00000118295	NA	1.78967136870515	29.1426675987397	58.8150443956148	12.1510371635706
ENSMUSG00000118296	NA	0	0	0	0
ENSMUSG00000118297	NA	0	0	0	0
ENSMUSG00000118298	NA	0	0	0.980250739926914	0
ENSMUSG00000118299	NA	0	0	0	0
ENSMUSG00000118300	NA	0	0	0	0
ENSMUSG00000118301	NA	0	0	0	0
ENSMUSG00000118302	NA	1.78967136870515	1.04080955709785	1.96050147985383	0
ENSMUSG00000118303	NA	0	0	0	0
ENSMUSG00000118304	NA	0	0	0	0
ENSMUSG00000118305	NA	0	0	0	3.03775929089266
ENSMUSG00000118306	NA	3.57934273741029	6.24485734258709	19.6050147985383	8.10069144238043
ENSMUSG00000118307	NA	0	0	0	0
ENSMUSG00000118308	NA	0	0	0	0
ENSMUSG00000118309	NA	0	0	0	0
ENSMUSG00000118310	NA	0	0	0	0
ENSMUSG00000118311	NA	0	0	0	0
ENSMUSG00000118312	NA	0	0	0.980250739926914	0
ENSMUSG00000118313	NA	0	0	0	0
ENSMUSG00000118314	NA	17.0018780026989	3.12242867129354	125.472094710645	13.1636235938682
ENSMUSG00000118315	NA	0	0	0	0
ENSMUSG00000118316	NA	0	0	0	0
ENSMUSG00000118317	NA	0	0	0	0
ENSMUSG00000118318	NA	0	0	0	0
ENSMUSG00000118319	NA	0	0	0	0
ENSMUSG00000118320	NA	0	0	0	0
ENSMUSG00000118321	NA	0	0	0	0
ENSMUSG00000118322	NA	0	0	0	0
ENSMUSG00000118324	NA	0	0	0	0
ENSMUSG00000118325	NA	0	13.530524242272	1.96050147985383	33.4153521998193
ENSMUSG00000118326	NA	0	0	0.980250739926914	0
ENSMUSG00000118327	NA	17.8967136870514	3.12242867129354	5.88150443956148	7.08810501208287
ENSMUSG00000118328	NA	1.78967136870515	0	0.980250739926914	0
ENSMUSG00000118329	NA	0	0	0	0
ENSMUSG00000118330	NA	0	0	0.980250739926914	0
ENSMUSG00000118331	NA	0	0	0	0
ENSMUSG00000118332	NA	0	0	0	0
ENSMUSG00000118333	NA	0	0	0	0
ENSMUSG00000118334	NA	0	0	0	0
ENSMUSG00000118335	NA	0	0	0	0
ENSMUSG00000118336	NA	0	0	0	0
ENSMUSG00000118337	NA	0	0	0	0
ENSMUSG00000118338	NA	0	0	0	0
ENSMUSG00000118339	NA	0	0	0.980250739926914	9.11327787267798
ENSMUSG00000118340	NA	0	0	5.88150443956148	0
ENSMUSG00000118341	NA	0	0	0	0
ENSMUSG00000118342	NA	1.78967136870515	1.04080955709785	0	0
ENSMUSG00000118343	NA	0	0	0	0
ENSMUSG00000118344	NA	143.173709496412	33.3059058271311	17.6445133186845	49.6167350845801
ENSMUSG00000118345	NA	14.3173709496412	10.4080955709785	9.80250739926914	5.06293215148777
ENSMUSG00000118346	NA	1667.07887994884	419.446251510433	700.879279047744	391.870948525153
ENSMUSG00000118347	NA	5.36901410611543	0	51.9532892161264	1.01258643029755
ENSMUSG00000118348	NA	0	0	0	0
ENSMUSG00000118349	NA	0	0	0	0
ENSMUSG00000118350	NA	0.894835684352573	0	0	0
ENSMUSG00000118351	NA	0	0	0	0
ENSMUSG00000118352	NA	0	0	0.980250739926914	0
ENSMUSG00000118353	NA	1.78967136870515	5.20404778548924	0	1.01258643029755
ENSMUSG00000118354	NA	0.894835684352573	0	0	0
ENSMUSG00000118355	NA	0	0	0	0
ENSMUSG00000118356	NA	0	0	0	0
ENSMUSG00000118357	NA	0	0	0	0
ENSMUSG00000118358	NA	0	14.5713337993699	0	3.03775929089266
ENSMUSG00000118360	NA	0	0	0	0
ENSMUSG00000118361	NA	0	3.12242867129354	0	0
ENSMUSG00000118362	NA	50.1107983237441	44.7548109552075	163.701873567795	70.8810501208287
ENSMUSG00000118363	NA	0	0	0	0
ENSMUSG00000118364	NA	0	0	4.90125369963457	26.3272471877364
ENSMUSG00000118365	NA	0	0	0	0
ENSMUSG00000118366	NA	0	0	0	0
ENSMUSG00000118367	NA	0	0	3.92100295970766	0
ENSMUSG00000118368	NA	0	0	0	0
ENSMUSG00000118369	NA	0	32.2650962700333	19.6050147985383	34.4279386301168
ENSMUSG00000118370	NA	0	0	0	0
ENSMUSG00000118371	NA	0	0	0	0
ENSMUSG00000118372	NA	0	0	0	0
ENSMUSG00000118373	NA	0.894835684352573	0	0	0
ENSMUSG00000118374	NA	0	0	0	0
ENSMUSG00000118375	NA	3.57934273741029	0	0	0
ENSMUSG00000118376	NA	0	0	0	0
ENSMUSG00000118377	NA	4.47417842176286	6.24485734258709	0	2.02517286059511
ENSMUSG00000118378	NA	0	0	0	0
ENSMUSG00000118379	NA	0	10.4080955709785	11.763008879123	3.03775929089266
ENSMUSG00000118380	NA	0	0	0	2.02517286059511
ENSMUSG00000118381	NA	0	0	0	0
ENSMUSG00000118382	NA	21.4760564244617	5.20404778548924	5.88150443956148	4.05034572119021
ENSMUSG00000118383	NA	0	0	0	2.02517286059511
ENSMUSG00000118384	NA	0	0	0	0
ENSMUSG00000118385	NA	0	0	0	0
ENSMUSG00000118386	NA	0	1.04080955709785	0.980250739926914	0
ENSMUSG00000118387	NA	0	0	0	0
ENSMUSG00000118388	NA	0	0	0	0
ENSMUSG00000118389	NA	1.78967136870515	3.12242867129354	0.980250739926914	2.02517286059511
ENSMUSG00000118390	NA	0	0	0	0
ENSMUSG00000118391	NA	0	0	0	0
ENSMUSG00000118392	NA	0	0	0	0
ENSMUSG00000118393	NA	0	0	0	0
ENSMUSG00000118394	NA	0	0	0	0
ENSMUSG00000118395	NA	0	0	0	0
ENSMUSG00000118396	NA	0	0	0	0
ENSMUSG00000118397	NA	0	0	0	0
ENSMUSG00000118398	NA	0	0	0	3.03775929089266
ENSMUSG00000118399	NA	3.57934273741029	1.04080955709785	0.980250739926914	3.03775929089266
ENSMUSG00000118400	NA	38.4779344271606	4.16323822839139	1.96050147985383	10.1258643029755
ENSMUSG00000118401	NA	0	4.16323822839139	56.854542915761	10.1258643029755
ENSMUSG00000118402	NA	0	0	0	0
ENSMUSG00000118403	NA	0	0	0	0
ENSMUSG00000118404	NA	0	0	0	0
ENSMUSG00000118406	NA	423.257278698767	394.466822140084	164.682124307722	221.756428235164
ENSMUSG00000118407	NA	0	0	0	0
ENSMUSG00000118408	NA	0	0	0	0
ENSMUSG00000118409	NA	0	0	0	0
ENSMUSG00000118410	NA	0	0	0.980250739926914	1.01258643029755
ENSMUSG00000118411	NA	0	2.0816191141957	0	5.06293215148777
ENSMUSG00000118412	NA	0	0	0	0
ENSMUSG00000118413	NA	0	0	0	0
ENSMUSG00000118414	NA	0	0	0	0
ENSMUSG00000118415	NA	0	0	0	0
ENSMUSG00000118416	NA	0	0	0	0
ENSMUSG00000118417	NA	0	0	0	0
ENSMUSG00000118418	NA	0	0	0	0
ENSMUSG00000118419	NA	0	0	0	0
ENSMUSG00000118420	NA	0	0	0	0
ENSMUSG00000118421	NA	0	24.9794293703483	0.980250739926914	11.1384507332731
ENSMUSG00000118422	NA	0	0	0	0
ENSMUSG00000118423	NA	28.6347418992823	49.9588587406967	45.0915340366381	103.28381589035
ENSMUSG00000118424	NA	0	0	0	0
ENSMUSG00000118425	NA	0	0	0	0
ENSMUSG00000118426	NA	0	0	0	0
ENSMUSG00000118427	NA	0	0	0	0
ENSMUSG00000118428	NA	0	5.20404778548924	0	1.01258643029755
ENSMUSG00000118429	NA	0	0	0	0
ENSMUSG00000118430	NA	0	0	0	0
ENSMUSG00000118431	NA	0	0	0	0
ENSMUSG00000118432	NA	0	0	0	0
ENSMUSG00000118433	NA	0	0	0	0
ENSMUSG00000118434	NA	0	0	0	0
ENSMUSG00000118435	NA	3.57934273741029	1.04080955709785	3.92100295970766	0
ENSMUSG00000118436	NA	126.171831493713	23.9386198132505	29.4075221978074	38.478284351307
ENSMUSG00000118437	NA	0	0	19.6050147985383	0
ENSMUSG00000118438	NA	0	0	0	0
ENSMUSG00000118439	NA	8.94835684352572	21.8570006990548	67.6373010549571	36.4531114907119
ENSMUSG00000118440	NA	0	0	0	0
ENSMUSG00000118441	NA	0	0	0	0
ENSMUSG00000118442	NA	0	0	0	0
ENSMUSG00000118443	NA	0	0	0	0
ENSMUSG00000118444	NA	0	0	0	0
ENSMUSG00000118445	NA	0	33.3059058271311	26.4667699780267	35.4405250604144
ENSMUSG00000118447	NA	0	0	0	0
ENSMUSG00000118448	NA	0	0	0	0
ENSMUSG00000118449	NA	1.78967136870515	29.1426675987397	214.674912043994	23.2894878968437
ENSMUSG00000118450	NA	0	0	0	0
ENSMUSG00000118451	NA	0	0	0	0
ENSMUSG00000118452	NA	0	0	0	0
ENSMUSG00000118453	NA	0	0	0	0
ENSMUSG00000118454	NA	0	1.04080955709785	0	0
ENSMUSG00000118456	NA	0	0	0	0
ENSMUSG00000118457	NA	0	0	0	0
ENSMUSG00000118458	NA	0	0	0	3.03775929089266
ENSMUSG00000118459	NA	0	0	0	0
ENSMUSG00000118460	NA	0	0	0	0
ENSMUSG00000118461	NA	0	0	0	0
ENSMUSG00000118462	NA	0	0	0	1.01258643029755
ENSMUSG00000118463	NA	0	0	0	0
ENSMUSG00000118464	NA	0	0	0	0
ENSMUSG00000118465	NA	0	0	0	0
ENSMUSG00000118466	NA	0	0	0	0
ENSMUSG00000118467	NA	0	14.5713337993699	0	0
ENSMUSG00000118468	NA	0	0	0	0
ENSMUSG00000118469	NA	0	0	0	0
ENSMUSG00000118470	NA	0	0	0	0
ENSMUSG00000118471	NA	0	0	0	0
ENSMUSG00000118472	NA	0	0	0	0
ENSMUSG00000118473	NA	0	0	0	0
ENSMUSG00000118474	NA	0	0	0	0
ENSMUSG00000118475	NA	0	0	0	0
ENSMUSG00000118476	NA	0	0	0	0
ENSMUSG00000118477	NA	0	0	0	0
ENSMUSG00000118478	NA	0	0	0.980250739926914	0
ENSMUSG00000118479	NA	0	1.04080955709785	0	0
ENSMUSG00000118480	NA	0	0	0	0
ENSMUSG00000118481	NA	0	0	0	0
ENSMUSG00000118482	NA	0	0	0	0
ENSMUSG00000118483	NA	0	0	0	0
ENSMUSG00000118484	NA	0	0	0	0
ENSMUSG00000118485	NA	0	32.2650962700333	0	29.3650064786291
ENSMUSG00000118486	NA	0	14.5713337993699	0	6.07551858178532
ENSMUSG00000118487	NA	0	5.20404778548924	17.6445133186845	32.4027657695217
ENSMUSG00000118488	NA	0	0	0	0
ENSMUSG00000118489	NA	0	0	0.980250739926914	0
ENSMUSG00000118490	NA	0	0	0	0
ENSMUSG00000118491	NA	0	0	0	0
ENSMUSG00000118492	NA	0	0	0	0
ENSMUSG00000118493	NA	0	0	0	0
ENSMUSG00000118494	NA	0	0	0	0
ENSMUSG00000118495	NA	0	2.0816191141957	5.88150443956148	2.02517286059511
ENSMUSG00000118496	NA	0	2.0816191141957	0	0
ENSMUSG00000118497	NA	0	0	0	0
ENSMUSG00000118498	NA	0	0	0	0
ENSMUSG00000118499	NA	0	7.28566689968493	0	8.10069144238043
ENSMUSG00000118500	NA	0	0	0	0
ENSMUSG00000118501	NA	0	0	35.2890266373689	9.11327787267798
ENSMUSG00000118502	NA	0	27.061048484544	6.8617551794884	8.10069144238043
ENSMUSG00000118503	NA	0	0	0	0
ENSMUSG00000118504	NA	437.574649648408	107.203384381078	46.071784776565	51.6419079451752
ENSMUSG00000118505	NA	0	0	0	6.07551858178532
ENSMUSG00000118506	NA	66.2178406420904	144.672528436601	142.136357289403	89.1076058661847
ENSMUSG00000118507	NA	0	0	1.96050147985383	2.02517286059511
ENSMUSG00000118508	NA	0	0	0	0
ENSMUSG00000118509	NA	0	0	0	0
ENSMUSG00000118510	NA	0	0	0	0
ENSMUSG00000118511	NA	0	0	0	0
ENSMUSG00000118512	NA	0	0	0	0
ENSMUSG00000118513	NA	0	1.04080955709785	0.980250739926914	0
ENSMUSG00000118514	NA	0	0	0	0
ENSMUSG00000118515	NA	0	0	0	0
ENSMUSG00000118516	NA	0	0	0	0
ENSMUSG00000118517	NA	0	0	0	0
ENSMUSG00000118518	NA	0	0	0	6.07551858178532
ENSMUSG00000118519	NA	0	0	1.96050147985383	2.02517286059511
ENSMUSG00000118520	NA	0	0	0	0
ENSMUSG00000118521	NA	0	0	0	0
ENSMUSG00000118522	NA	0	0	0	0
ENSMUSG00000118523	NA	0	0	3.92100295970766	0
ENSMUSG00000118524	NA	0	0	2.94075221978074	0
ENSMUSG00000118525	NA	0	0	0	0
ENSMUSG00000118526	NA	0	0	0	0
ENSMUSG00000118527	NA	0	0	0	0
ENSMUSG00000118528	NA	0	0	0	0
ENSMUSG00000118529	NA	0	0	0	0
ENSMUSG00000118530	NA	0	0	0	0
ENSMUSG00000118531	NA	0	0	0	0
ENSMUSG00000118532	NA	0	0	0	0
ENSMUSG00000118533	NA	0	0	0	0
ENSMUSG00000118534	NA	0	0	0	0
ENSMUSG00000118535	NA	0	1.04080955709785	0	1.01258643029755
ENSMUSG00000118536	NA	0	0	0	0
ENSMUSG00000118537	NA	46.5314555863338	67.6526212113601	58.8150443956148	126.573303787194
ENSMUSG00000118538	NA	0	0	0	0
ENSMUSG00000118539	NA	0	0	0	0
ENSMUSG00000118540	NA	0	0	0	0
ENSMUSG00000118541	NA	0	0	0	0
ENSMUSG00000118542	NA	0	0	0	0
ENSMUSG00000118543	NA	0	0	0	0
ENSMUSG00000118544	NA	0	0	0	0
ENSMUSG00000118545	NA	0	0	0	0
ENSMUSG00000118546	NA	0	9.36728601388063	0	1.01258643029755
ENSMUSG00000118547	NA	0	0	0	0
ENSMUSG00000118548	NA	0	0	0	0
ENSMUSG00000118549	NA	0.894835684352573	0	0	0
ENSMUSG00000118550	NA	0	3.12242867129354	0.980250739926914	8.10069144238043
ENSMUSG00000118551	NA	0	0	0	0
ENSMUSG00000118552	NA	0	0	0	0
ENSMUSG00000118553	NA	0	0	0	0
ENSMUSG00000118554	NA	0	0	0	1.01258643029755
ENSMUSG00000118555	NA	0.894835684352573	2.0816191141957	9.80250739926914	0
ENSMUSG00000118556	NA	0	0	0	0
ENSMUSG00000118557	NA	0	0	0	0
ENSMUSG00000118558	NA	0	0	0	0
ENSMUSG00000118559	NA	53.6901410611543	8.32647645678278	135.274602109914	8.10069144238043
ENSMUSG00000118560	NA	0	0	0	0
ENSMUSG00000118561	NA	0	0	0	0
ENSMUSG00000118562	NA	0	0	0	0
ENSMUSG00000118563	NA	0	2.0816191141957	1.96050147985383	3.03775929089266
ENSMUSG00000118565	NA	0	0	0	0
ENSMUSG00000118566	NA	0	0	0	0
ENSMUSG00000118568	NA	0	1.04080955709785	2.94075221978074	3.03775929089266
ENSMUSG00000118569	NA	0	0	0	0
ENSMUSG00000118570	NA	0	0	0	0
ENSMUSG00000118571	NA	0	0	0	0
ENSMUSG00000118572	NA	0	0	0	0
ENSMUSG00000118573	NA	0	0	0	0
ENSMUSG00000118574	NA	0	0	0	0
ENSMUSG00000118576	NA	0.894835684352573	0	1.96050147985383	1.01258643029755
ENSMUSG00000118578	NA	0	0	0	0
ENSMUSG00000118579	NA	0	0	0	0
